session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
61,0,Responsive,grounding_06,66.45195601696241,0.370495907907365,0.9832695519070418,0.7229328137210934
61,3,Responsive,grounding_06,69.34920503710381,0.2751533386647008,0.8321831556193104,0.7082950518996669
61,6,Responsive,grounding_06,71.90308434559422,0.1,0.986758995394381,0.8873069920580396
61,9,Responsive,grounding_06,74.40310701731958,0.1,0.9522121910508142,0.9671021633836621
61,12,Responsive,grounding_06,75.08290315029224,0.1,0.9743120333797289,0.8869626510206184
61,15,Responsive,grounding_06,76.80871263279688,0.1755248884631421,0.9512010368543503,0.7914066717583007
61,18,Responsive,grounding_06,76.98650103719974,0.1,0.9126346915392316,0.8284612200741275
61,21,Responsive,grounding_06,78.50963191831077,0.1,0.9537230345658265,0.7103231967268123
61,24,Responsive,grounding_06,82.2511719578964,0.1,0.8053934768743592,0.8161534085704738
61,27,Responsive,grounding_06,85.19941121720767,0.1,0.9871120848224549,0.705015601938343
61,30,Responsive,grounding_06,85.51042154932331,0.1,0.944711713994257,0.9829794861763412
61,33,Responsive,grounding_06,88.91445905722007,0.1,0.994281160995864,0.9633763410504397
61,36,Responsive,grounding_06,91.82461510227125,0.1,0.9199468837829521,0.959478682986018
61,39,Responsive,grounding_06,93.94128378643975,0.1,0.9482815076402769,0.8297038068107999
61,42,Responsive,grounding_07,96.41884260342563,0.1,0.8212974993287409,0.9170720732191446
61,45,Responsive,grounding_07,97.22204352344487,0.1,0.9994015403641026,0.7079355281232089
61,48,Responsive,grounding_07,98.66105914531836,0.1,0.9825173919598139,0.8476747044128694
61,51,Responsive,grounding_07,102.16131495767637,0.1,0.8148236335702862,0.9955684256959558
61,54,Responsive,grounding_07,104.82110037544864,0.1,0.8467383987506717,0.8264729637986569
61,57,Responsive,grounding_07,105.48144059296288,0.1,0.941986403758245,0.919583329923968
61,60,Responsive,grounding_07,105.4422378577908,0.1,0.9337473505601858,0.7517737740902888
61,63,Responsive,grounding_07,105.702212819652,0.1,0.9374419014234133,0.7617947747254293
61,66,Responsive,grounding_07,108.4729616376775,0.1,0.834365235945251,0.8777429259075662
61,69,Responsive,grounding_07,109.00387772149645,0.1,0.989290858404789,0.791027904504503
61,72,Responsive,grounding_07,110.60405296058165,0.13203750351389024,0.9637786102227376,0.7367500443260475
61,75,Responsive,grounding_07,114.15092028227554,0.1,0.8790833203090336,0.9221155408564147
61,78,Responsive,grounding_07,114.63325242229926,0.1,0.9083464721183651,0.8161613971707962
61,81,Responsive,mobilizing_01,114.00851856823004,0.45790480201573214,0.9461929773898867,0.7011989145556462
61,84,Responsive,mobilizing_01,115.25812231047614,1.4929030267668615,0.9309550083351759,0.8768818706384534
61,87,Responsive,mobilizing_01,113.36978105798244,1.9118929059818026,0.8174986556113518,0.7470243209345568
61,90,Responsive,mobilizing_01,112.15770576673454,2.6513059847720406,0.840862761525481,0.7937802170513185
61,93,Responsive,mobilizing_01,110.69924547020872,3.2178872627689206,0.8763707234986216,0.7020614095520884
61,96,Responsive,mobilizing_01,111.49028172959544,4.379552084586199,0.8247179280675652,0.8924591007426653
61,99,Responsive,mobilizing_01,112.59836127617336,5.0,0.9343655929277523,0.7833028025335486
61,102,Responsive,mobilizing_01,110.08687171004355,5.0,0.9369747958812844,0.7581512462844888
61,105,Responsive,mobilizing_01,108.709351933464,5.0,0.824481523030815,0.7366423289994802
61,108,Responsive,mobilizing_01,109.719952225419,5.0,0.8475835955087487,0.8829258586675302
61,111,Responsive,mobilizing_01,109.32250602927749,5.0,0.941255433372924,0.7861723948029835
61,114,Responsive,mobilizing_01,108.45758206119433,5.0,0.9595088442186103,0.7352500687896416
61,117,Responsive,mobilizing_01,108.76307874699775,5.0,0.8749701356300204,0.7544174857857797
61,120,Responsive,mobilizing_01,106.30611191966706,5.0,0.857945260720457,0.7254198266982326
61,123,Responsive,mobilizing_01,106.5097020104428,5.0,0.9120815024732833,0.7568047276436395
61,126,Responsive,mobilizing_01,105.38992179437696,5.0,0.9159447609217904,0.8378019442627721
61,129,Responsive,restorative_01,109.42203830334978,3.866332305159954,0.8045531050182892,0.7396222233169519
61,132,Responsive,restorative_01,113.5646794345543,2.934944648417071,0.9277077927259358,0.8860278649118074
61,135,Responsive,restorative_01,114.90725738594567,2.467819849900497,0.9065653360176363,0.9681703685525807
61,138,Responsive,restorative_01,119.04696507079589,1.5452370042942745,0.9879380850161515,0.8158865258587723
61,141,Responsive,restorative_01,121.59238923519261,1.1361599188779377,0.9062153781484223,0.8947344356536073
61,144,Responsive,restorative_01,125.6656813575037,0.6528531769908007,0.804089653866292,0.9678117601817997
61,147,Responsive,restorative_01,129.11597256118176,0.1,0.8552987406151237,0.7004232735245769
61,150,Responsive,restorative_01,133.78506764033835,0.1,0.9721844944575739,0.9339869163708169
61,153,Responsive,restorative_01,135.83511863165407,0.1,0.845277103794641,0.7074873004001326
61,156,Responsive,restorative_01,140.1633684855197,0.1,0.8125234585044829,0.9852653797024099
61,159,Responsive,restorative_01,142.31988277738148,0.1,0.9688006243593721,0.8443230071544008
61,162,Responsive,restorative_01,147.04173320764104,0.1,0.8574391419900158,0.7719203661963513
61,165,Responsive,restorative_01,150.0,0.1,0.8548445457795373,0.9068141920910615
61,168,Responsive,restorative_01,150.0,0.1,0.9308618654693626,0.7382382732032009
61,171,Responsive,restorative_01,150.0,0.1,0.8144084912768405,0.7693001410971284
61,174,Responsive,restorative_01,150.0,0.1,0.9486603947404941,0.8861809593124459
61,177,Responsive,restorative_01,150.0,0.1,0.9392802030052338,0.7875382831036423
61,180,Responsive,restorative_01,150.0,0.1,0.8581098172990107,0.7977424241015217
61,183,Responsive,restorative_01,150.0,0.1,0.8327851767040811,0.8711231969183914
61,186,Responsive,restorative_01,150.0,0.1,0.9950129085676265,0.9094558978846239
61,189,Responsive,restorative_01,150.0,0.1,0.8795639484707468,0.9451552384285995
61,192,Responsive,restorative_01,150.0,0.1,0.8005183455897577,0.7829194269333819
61,195,Responsive,restorative_01,150.0,0.1,0.8135651096043544,0.8405181325998299
61,198,Responsive,restorative_01,150.0,0.1,0.8624698465427979,0.8002920969019995
61,201,Responsive,restorative_01,150.0,0.1,0.8933972828382573,0.7444409529556053
61,204,Responsive,mobilizing_06,150.0,0.6756889836899671,0.8607262456067593,0.7578209783484714
61,207,Responsive,mobilizing_06,150.0,1.3687766736439018,0.9864596506486816,0.7888994883517849
61,210,Responsive,mobilizing_06,147.51824762695708,2.535209840017362,0.9024129447218144,0.7681085873121607
61,213,Responsive,mobilizing_06,147.61871542386442,3.4352341521653553,0.8882839928110396,0.8699149877183713
61,216,Responsive,mobilizing_06,148.21364714718106,4.4493343594051975,0.8071238789748202,0.8708382672987958
61,219,Responsive,mobilizing_06,148.3572219493445,4.989018651287432,0.8554309077133867,0.9207377577142002
61,222,Responsive,mobilizing_06,148.4535720815381,5.0,0.8462322766987516,0.7977393273539721
61,225,Responsive,mobilizing_06,145.944334869067,5.0,0.9151669665799586,0.9321233099800224
61,228,Responsive,mobilizing_06,146.8200967876829,5.0,0.8751226103797387,0.9093952735507179
61,231,Responsive,mobilizing_06,145.9873335217703,5.0,0.8850070713601937,0.9938132132856563
61,234,Responsive,mobilizing_06,146.535470806858,5.0,0.8666068252070211,0.7536264774030487
