session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
37,0,Depleted,grounding_07,36.46220508927321,0.6785393618012111,0.9243357893891327,0.8946740277553548
37,3,Depleted,grounding_07,36.53203275317046,0.1,0.9430002288715418,0.9702580495142124
37,6,Depleted,grounding_07,37.692645361532776,0.1,0.884753052365727,0.8152727967473111
37,9,Depleted,grounding_07,37.77816928877661,0.1,0.9599546207344635,0.7466592733772757
37,12,Depleted,grounding_07,38.18397564346934,0.1,0.9184963314900536,0.8167425972920769
37,15,Depleted,grounding_07,40.05820999208902,0.1,0.980576499340462,0.8896574209242415
37,18,Depleted,grounding_07,39.66168969254453,0.1,0.8300080942085125,0.8920871806059558
37,21,Depleted,grounding_07,40.02888316441267,0.1,0.8393051747820991,0.9177118568026786
37,24,Depleted,grounding_07,41.572744084234294,0.1,0.9593912550624357,0.808811107248699
37,27,Depleted,grounding_07,41.263236865279225,0.1,0.9178503461633762,0.9991006060574997
37,30,Depleted,grounding_01,41.667254077908005,0.1,0.9875358511735823,0.8878818710620564
37,33,Depleted,grounding_01,44.11711338672647,0.1,0.8253015070775115,0.7746317567225787
37,36,Depleted,grounding_01,45.11830721068275,0.1,0.9261193025422281,0.8673090929757449
37,39,Depleted,grounding_01,44.581365868571616,0.1,0.8533863380849375,0.7197860417239024
37,42,Depleted,grounding_01,46.25306503866456,0.1,0.97781392179977,0.7521979244980989
37,45,Depleted,grounding_01,48.79083604949174,0.1,0.856152194804211,0.8607240594521367
37,48,Depleted,grounding_01,49.6210126493297,0.1,0.86111799020946,0.8788293266674039
37,51,Depleted,grounding_01,50.12369310119691,0.1,0.8947691234489276,0.8845684815111989
37,54,Depleted,grounding_01,49.21375260445604,0.1,0.9128900490256815,0.734885722310924
37,57,Depleted,grounding_01,51.7278028306047,0.1,0.8757972920688001,0.7552560437326052
37,60,Depleted,grounding_01,52.83201678255136,0.1,0.9835063743110609,0.7062326912833555
37,63,Depleted,grounding_01,53.758559875564494,0.1,0.9359919689783116,0.7585328615986614
37,66,Depleted,grounding_01,56.37107886996053,0.1,0.9067466871698323,0.9720311294864631
37,69,Depleted,mobilizing_01,55.20261349565633,1.906892299076985,0.8014109056725847,0.9218154426944758
37,72,Depleted,mobilizing_01,56.36242478024944,3.916683820075318,0.8667793285372992,0.9048909588813523
37,75,Depleted,mobilizing_01,56.806231853103576,5.0,0.9902877131186025,0.8606764408026756
37,78,Depleted,mobilizing_01,57.33100676728363,5.0,0.917614078165741,0.7208892238504058
37,81,Depleted,mobilizing_01,56.00224620305601,5.0,0.9781885033074279,0.8299610605941549
37,84,Depleted,mobilizing_01,56.602216023054645,5.0,0.9533014768633157,0.9458527250261477
37,87,Depleted,mobilizing_01,56.389181115155814,5.0,0.9584216642750488,0.8674461294100289
37,90,Depleted,mobilizing_01,57.82014757098735,5.0,0.9391576823890868,0.7997221518583407
37,93,Depleted,mobilizing_01,56.14774503191872,5.0,0.9717628504368636,0.9586167859766004
37,96,Depleted,mobilizing_01,57.7201129874705,5.0,0.9679022051025167,0.7306027145657511
37,99,Depleted,mobilizing_01,56.88530693207751,5.0,0.9824725711998705,0.9452774681693727
37,102,Depleted,mobilizing_01,55.34244087482847,5.0,0.884705022717916,0.8036418008458984
37,105,Depleted,mobilizing_01,55.878347530100434,5.0,0.8686958180734716,0.8251714649805583
37,108,Depleted,mobilizing_01,54.725263805181115,5.0,0.9818114754121332,0.8218711907258642
37,111,Depleted,mobilizing_01,54.39207960803819,5.0,0.8245930856575265,0.7912644347001747
37,114,Depleted,mobilizing_01,54.34590887268572,5.0,0.9058571446207572,0.7612648807086516
37,117,Depleted,mobilizing_01,53.97154718480873,5.0,0.8359966458677468,0.7253471314802254
37,120,Depleted,mobilizing_01,51.96681350843886,5.0,0.9781548106166407,0.9205658042954541
37,123,Depleted,mobilizing_01,49.890774091967764,5.0,0.9236835598102175,0.8702613008025938
37,126,Depleted,mobilizing_01,51.13582337639082,5.0,0.8066973054040979,0.825046014367157
37,129,Depleted,mobilizing_01,52.167526659234774,5.0,0.8592566471855243,0.960641257261923
37,132,Depleted,mobilizing_06,53.51030811041106,5.0,0.867549052784787,0.8733847968254778
37,135,Depleted,mobilizing_06,53.86060803199662,5.0,0.9788900920899322,0.9536847402883455
37,138,Depleted,mobilizing_06,53.723338267463525,5.0,0.8348705404937794,0.8680262676533674
37,141,Depleted,mobilizing_06,54.53066704009445,5.0,0.8655806454383435,0.7236965368456169
37,144,Depleted,mobilizing_06,55.70425206121403,5.0,0.9089605025109458,0.7991064234512542
37,147,Depleted,mobilizing_06,55.38600029328471,5.0,0.8021455457405449,0.9862546518279203
37,150,Depleted,mobilizing_06,54.738836478158056,5.0,0.9646902041624352,0.9737968217242403
37,153,Depleted,mobilizing_06,52.60836370278026,5.0,0.8298703747904521,0.7769882367735195
37,156,Depleted,mobilizing_06,53.23626763278282,5.0,0.8558318053049412,0.7380864368450974
37,159,Depleted,mobilizing_06,51.21513375844474,5.0,0.8561647481772814,0.9302900652283409
37,162,Depleted,mobilizing_06,51.48019238283308,5.0,0.9013715300380356,0.8628779223330842
37,165,Depleted,mobilizing_06,51.63815683416363,5.0,0.9256030731674427,0.9639273889207687
37,168,Depleted,mobilizing_06,50.596226737015016,5.0,0.8501181070088838,0.836846805195749
37,171,Depleted,mobilizing_06,50.70819128306509,5.0,0.925692458796532,0.7682619713678924
37,174,Depleted,mobilizing_06,49.47972263213455,5.0,0.8273498917863195,0.8949588168843368
37,177,Depleted,mobilizing_06,50.823319220667926,5.0,0.947350678890844,0.8100539642073404
37,180,Depleted,mobilizing_06,51.30273756773536,5.0,0.8322275181235148,0.703479398199232
37,183,Depleted,mobilizing_06,50.05110900009856,5.0,0.8610953422254718,0.8703666653354482
37,186,Depleted,mobilizing_06,49.60960127915371,5.0,0.8771557293659368,0.7740361812311847
37,189,Depleted,mobilizing_06,47.92514576462597,5.0,0.9810494689327061,0.8470117129093978
37,192,Depleted,mobilizing_06,49.13460256957234,5.0,0.8643746519234323,0.800704905738369
37,195,Depleted,mobilizing_06,49.14322783496852,5.0,0.9985790127447454,0.7305848621189788
37,198,Depleted,grounding_03,50.64350109336166,3.642299771501792,0.9079234094339937,0.8197161323537566
37,201,Depleted,grounding_03,50.71297420541382,2.8938998259135356,0.801450417968197,0.9535627650264258
37,204,Depleted,grounding_03,50.03506195845413,1.9168373960996479,0.9163922047431984,0.923001740797455
37,207,Depleted,grounding_03,51.250437952859514,0.8202484653818405,0.8378520208118477,0.9771202511700567
