session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
17,0,Depleted,grounding_07,40.16124714078352,0.1,0.9668196936827103,0.8458730298476701
17,3,Depleted,grounding_07,41.2911187264541,0.1,0.9199149954844069,0.7972537913789172
17,6,Depleted,grounding_07,43.955039345642454,0.1,0.9351320786576517,0.8057103807192809
17,9,Depleted,grounding_07,46.30638792858826,0.1,0.8648382257204804,0.955496081750808
17,12,Depleted,grounding_07,49.079200152626534,0.1,0.8490115607116593,0.9668097840306911
17,15,Depleted,grounding_07,49.7715304533994,0.1,0.904422104305612,0.7853314652400941
17,18,Depleted,grounding_07,51.77796356036487,0.1,0.9987033181227497,0.8904187837300148
17,21,Depleted,grounding_07,50.9983754309258,0.1,0.9108282413774152,0.8595234019795268
17,24,Depleted,grounding_07,51.853310662917245,0.1,0.8573539210509278,0.8150012563692889
17,27,Depleted,grounding_07,52.49867530266862,0.1,0.8776499308505269,0.9139675083525134
17,30,Depleted,grounding_07,51.67185138846592,0.1,0.9076498763641497,0.9547103763064182
17,33,Depleted,grounding_07,50.93004694027544,0.1,0.912360815598988,0.7751067559713846
17,36,Depleted,grounding_07,52.69149880145604,0.1,0.9419153983868266,0.847837600111482
17,39,Depleted,grounding_07,54.24382427913797,0.1,0.8189962890167459,0.9336192819224371
17,42,Depleted,grounding_07,53.38456969739762,0.1,0.8059503167074363,0.7606271719482636
17,45,Depleted,grounding_07,53.08806203496736,0.1,0.9466968569928758,0.8532337261103509
17,48,Depleted,grounding_07,54.2963832043967,0.1,0.8168400259315013,0.7448299726036595
17,51,Depleted,mobilizing_05,54.39782137072292,1.64626056338375,0.8719661491986223,0.7831678900787157
17,54,Depleted,mobilizing_05,52.755085392612386,3.0911720462106453,0.905938379088996,0.9079008833392174
17,57,Depleted,mobilizing_05,51.14328604591959,4.426114832336028,0.9653590525470046,0.9510461016697697
17,60,Depleted,mobilizing_05,49.93540704919714,5.0,0.9852546009923164,0.7397438250581684
17,63,Depleted,mobilizing_05,50.366700489784165,5.0,0.9566548934672996,0.9068661314384978
17,66,Depleted,mobilizing_05,50.98486576132085,5.0,0.8878927928855739,0.7188076692031576
17,69,Depleted,mobilizing_05,49.95026551372604,5.0,0.8260116704316162,0.7890881774337007
17,72,Depleted,mobilizing_05,49.16319248619619,5.0,0.9694003075725207,0.7950892353416246
17,75,Depleted,mobilizing_05,46.97281612399376,5.0,0.952937103485045,0.9576342820565014
17,78,Depleted,mobilizing_05,44.82675707943578,5.0,0.94842163232909,0.7858522430736861
17,81,Depleted,mobilizing_05,42.92680737991503,5.0,0.9352572837060639,0.9857506771147724
17,84,Depleted,mobilizing_05,42.169719720332,5.0,0.9107668669238779,0.9923747464186095
17,87,Depleted,mobilizing_05,40.79905318707318,5.0,0.9782961185367882,0.8673398515236949
17,90,Depleted,mobilizing_05,39.96719854818826,5.0,0.8183998317129266,0.7845123888534528
17,93,Depleted,mobilizing_05,41.525943703171706,5.0,0.9155571613695725,0.9880119637779785
17,96,Depleted,mobilizing_05,40.26331843945552,5.0,0.9941381130959529,0.8664289076167565
17,99,Depleted,mobilizing_05,39.036521277063706,5.0,0.8930084231811398,0.8669115771362663
17,102,Depleted,mobilizing_05,38.638239406475925,5.0,0.9804452582122253,0.7487755991723695
17,105,Depleted,mobilizing_05,37.31457565097997,5.0,0.9117879280017239,0.8554197887129832
17,108,Depleted,mobilizing_05,38.275623777435584,5.0,0.9662766255448718,0.9186125238103828
17,111,Depleted,mobilizing_04,36.28360287080655,5.0,0.805558436003291,0.7088165928114663
17,114,Depleted,mobilizing_04,36.65872181514646,5.0,0.8108290111791148,0.8897389772977796
17,117,Depleted,mobilizing_04,37.868690512999514,5.0,0.8065630512190698,0.931259438059154
17,120,Depleted,mobilizing_04,37.52229255462495,5.0,0.8105506061001256,0.8747960311928029
17,123,Depleted,mobilizing_04,38.520731896068696,5.0,0.867245109874316,0.8271961056921374
17,126,Depleted,mobilizing_04,39.44905477662966,5.0,0.9921068134882158,0.90502645105885
17,129,Depleted,mobilizing_04,41.007220540434595,5.0,0.8017003373090218,0.9661623919130404
17,132,Depleted,mobilizing_04,40.74490699073378,5.0,0.8379762331476686,0.7442493237886806
17,135,Depleted,mobilizing_04,40.319516705484865,5.0,0.877443100600274,0.8238483745381138
17,138,Depleted,mobilizing_04,41.10555985070545,5.0,0.8418522687386343,0.9803381532764761
17,141,Depleted,mobilizing_04,39.62728725710333,5.0,0.8958006892682877,0.7966169160795262
17,144,Depleted,mobilizing_04,40.28199806605742,5.0,0.9369750494500976,0.9062076678020694
17,147,Depleted,mobilizing_04,40.13148934227286,5.0,0.8288756951439663,0.9666208519102101
17,150,Depleted,mobilizing_04,39.84395146168128,5.0,0.9780012160102821,0.7245326971014479
17,153,Depleted,mobilizing_04,38.03779096812485,5.0,0.876114309500216,0.7295822549928336
17,156,Depleted,mobilizing_04,38.15085152124944,5.0,0.8811810186628317,0.8614600078611906
17,159,Depleted,restorative_02,40.03480408971388,2.7889836403150463,0.8151864184781494,0.7488541881324436
17,162,Depleted,restorative_02,41.00710901516031,0.8209352659850127,0.900478174569154,0.7137459005154417
17,165,Depleted,restorative_02,44.24219622757347,0.1,0.9493076832408126,0.8813222100484617
17,168,Depleted,restorative_02,45.489679154407696,0.1,0.8314159168031523,0.9840045233668853
17,171,Depleted,restorative_02,45.76162603907916,0.1,0.8041275272153419,0.9003074925780903
17,174,Depleted,restorative_02,48.06153668953078,0.1,0.8184324557543043,0.9787699845194846
17,177,Depleted,restorative_02,50.222614927483164,0.1,0.9609780518185159,0.8549413774399286
17,180,Depleted,restorative_02,51.160493891140824,0.1,0.8516894082178386,0.8176542727014272
17,183,Depleted,restorative_02,53.40743440923388,0.1,0.9199640609211494,0.7093386002319151
17,186,Depleted,restorative_02,52.92864905714288,0.1,0.8512455994524822,0.8413078774327024
17,189,Depleted,restorative_02,54.89963285829816,0.1,0.8321405280008107,0.8927408329064421
