session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
13,0,Insulated,mobilizing_05,82.44602313690508,0.5772232856392578,0.9119792621004635,0.8425387041354138
13,3,Insulated,mobilizing_05,80.60353571601529,0.3983325374011327,0.8433138461893396,0.8180499977330118
13,6,Insulated,mobilizing_05,81.35581494254802,0.8461864411060324,0.9388545732511456,0.9312343944198939
13,9,Insulated,mobilizing_05,79.28367341580531,1.5431724285263253,0.8800141659402292,0.7927547570265158
13,12,Insulated,mobilizing_05,78.70255431582775,1.9629406930388331,0.8108464121648326,0.7364315832575586
13,15,Insulated,mobilizing_05,77.78280999916254,1.9963870513308437,0.8785252585984238,0.8330909720131224
13,18,Insulated,mobilizing_05,76.67966561721474,2.239749920153531,0.9157381619139966,0.7281592476856124
13,21,Insulated,mobilizing_05,77.56782460229844,2.8742080708275655,0.9107463448001479,0.9160211872599393
13,24,Insulated,mobilizing_05,75.35405239425175,3.6382843956401523,0.810551572150058,0.7662207018945499
13,27,Insulated,mobilizing_05,74.61302664285186,3.44428720899691,0.8862433505889004,0.9530578544100856
13,30,Insulated,mobilizing_05,75.69924276693207,3.6608572681495417,0.9185748387806245,0.708504716316789
13,33,Insulated,mobilizing_05,76.34615730051141,3.7110040276694103,0.9524486451829195,0.9903181191317334
13,36,Insulated,mobilizing_05,74.49504915488609,4.439849962656447,0.9879209844908763,0.9931780553572804
13,39,Insulated,mobilizing_05,74.62159987653065,4.953124282496497,0.8772021167858725,0.8543268477428105
13,42,Insulated,mobilizing_05,73.35077300317177,5.0,0.8423233679180152,0.7821431989638117
13,45,Insulated,mobilizing_05,72.78667941467793,4.940763720447871,0.8914511627824194,0.7385720871316522
13,48,Insulated,mobilizing_05,74.46838148766356,5.0,0.9746323715550429,0.9370049147545348
13,51,Insulated,mobilizing_05,72.80322834336393,5.0,0.8470185226804616,0.9578376289665982
13,54,Insulated,mobilizing_05,74.36824690778155,5.0,0.9997864524719402,0.9378452241228377
13,57,Insulated,mobilizing_05,75.46372401736978,5.0,0.8257293022046839,0.9861380983397359
13,60,Insulated,mobilizing_05,75.90209491418702,4.912761891509078,0.8366084117206726,0.8333710113397356
13,63,Insulated,mobilizing_05,76.00063581064308,5.0,0.8195341910049962,0.8878374378846217
13,66,Insulated,mobilizing_05,74.79263493099633,5.0,0.9416197742557403,0.9882600986274577
13,69,Insulated,mobilizing_05,73.46368973059745,4.859717946087857,0.8432241217521529,0.8021280747551846
13,72,Insulated,mobilizing_05,74.02036028878992,4.9793622264031585,0.8719741751950563,0.9191690478193548
13,75,Insulated,mobilizing_05,75.11723961728578,5.0,0.8631935473976425,0.9792750864378151
13,78,Insulated,restorative_06,75.89823173156579,4.261590771045169,0.8390609560029197,0.7832658703375108
13,81,Insulated,restorative_06,76.67503919015061,3.587277770662135,0.8181675884590394,0.7891989354823697
13,84,Insulated,restorative_06,75.92850544040306,3.1513677941063265,0.9507164033746802,0.8655544834387014
13,87,Insulated,restorative_06,76.44127140608924,2.368537411768129,0.98497893961208,0.7883339983611695
13,90,Insulated,restorative_06,78.39635602875732,2.0345365326398244,0.976953422807349,0.930708469776202
13,93,Insulated,restorative_06,80.95034539995955,1.5863680601186367,0.9932933670339116,0.9145558843345509
13,96,Insulated,restorative_06,81.5197837590929,0.9095107691765542,0.8321847705439043,0.7447349529519762
13,99,Insulated,restorative_06,82.11712482401065,0.7666731030152881,0.9624212910815572,0.7935339771159237
13,102,Insulated,restorative_06,82.45885036110559,0.10583702032608788,0.9198838041386062,0.7664729287505209
13,105,Insulated,restorative_06,82.64876128605279,0.1,0.946270147195444,0.7551033875898324
13,108,Insulated,restorative_06,83.67540143532922,0.1,0.9769322545680998,0.7144826096458881
13,111,Insulated,restorative_06,84.63009247969502,0.18630345605832624,0.9089190775379411,0.7334275189927183
13,114,Insulated,restorative_06,86.59798159757828,0.1,0.9314379741715576,0.8833630679071882
13,117,Insulated,restorative_06,87.82291918933416,0.1,0.8914752388601473,0.8526429592543605
13,120,Insulated,restorative_06,88.75540905648585,0.1,0.9840682487312784,0.8202600903867667
13,123,Insulated,restorative_06,88.05977974602692,0.1,0.8774294139605371,0.9301911181132577
13,126,Insulated,restorative_06,87.47910968241708,0.1,0.8084921617527775,0.9912005703371729
13,129,Insulated,restorative_06,89.44153254314084,0.19515877820109664,0.9758090423523899,0.8637644405373754
13,132,Insulated,restorative_06,91.03732601760734,0.22258873971164342,0.875063202198749,0.8900100477243044
13,135,Insulated,restorative_06,90.41421289289212,0.1,0.9709082264303922,0.7681639347246579
13,138,Insulated,restorative_06,89.44003730391798,0.24662443657388503,0.8175214867543861,0.9735638629314642
13,141,Insulated,restorative_06,91.91905202276577,0.1,0.8389608425600844,0.8861802007335381
13,144,Insulated,restorative_06,92.5114269841954,0.19370474194542167,0.8942066373721758,0.9562388185528496
13,147,Insulated,restorative_06,91.94226284084529,0.1,0.8168290887969178,0.9539719086823487
13,150,Insulated,restorative_06,91.82292577637067,0.1,0.9584902047618167,0.876015125852911
13,153,Insulated,restorative_06,94.61455402703731,0.14941864904051474,0.8710129039030002,0.8158224309492006
13,156,Insulated,restorative_06,95.24667950786127,0.1,0.9800897567111527,0.7589391389204474
13,159,Insulated,restorative_06,97.83140399612854,0.1,0.9606867753669618,0.9331863246774882
13,162,Insulated,restorative_06,98.16265553206301,0.1,0.8564461721543999,0.8331165077953868
13,165,Insulated,restorative_06,100.17792644508688,0.1,0.9537603771595344,0.9237145603934918
13,168,Insulated,restorative_06,101.85582519274439,0.1,0.9306966711512978,0.9897262279937451
13,171,Insulated,restorative_03,104.06209082355547,0.21685610239261702,0.8874038835348881,0.8865837705565958
13,174,Insulated,restorative_03,104.04320668497768,0.1,0.8934200031367273,0.7479303420888337
13,177,Insulated,restorative_03,104.4390654070809,0.1,0.8221820861181324,0.8651629352437461
