session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
60,0,Regulator-in-Training,mobilizing_04,26.35463881742188,4.0230559096898215,0.9892039112284998,0.8550621213941172
60,3,Regulator-in-Training,mobilizing_04,26.868157707681757,5.0,0.8754913482470262,0.7962669971117565
60,6,Regulator-in-Training,mobilizing_04,27.771768046281473,5.0,0.8606596127256796,0.9121263537269964
60,9,Regulator-in-Training,mobilizing_04,27.989106455227716,5.0,0.9910171218865418,0.7014099941788495
60,12,Regulator-in-Training,mobilizing_04,27.164215529162142,5.0,0.8619225889336645,0.9635579775432577
60,15,Regulator-in-Training,mobilizing_04,26.172927496090214,5.0,0.9910409303473551,0.8703098794468426
60,18,Regulator-in-Training,mobilizing_04,25.79771283359708,5.0,0.9289132667225725,0.9990676204420338
60,21,Regulator-in-Training,mobilizing_04,25.78386187872349,5.0,0.9874451002945164,0.8765002958896048
60,24,Regulator-in-Training,mobilizing_04,26.755895162124986,5.0,0.8804618338694795,0.8307731844271128
60,27,Regulator-in-Training,mobilizing_04,25.732500113046196,5.0,0.9158351071323503,0.9337950139695494
60,30,Regulator-in-Training,mobilizing_04,25.934397901345573,5.0,0.8442334235106763,0.8599549201530382
60,33,Regulator-in-Training,mobilizing_04,27.059414148016714,5.0,0.9769470664565063,0.9135189952859629
60,36,Regulator-in-Training,mobilizing_04,25.875771391059228,5.0,0.8752709946543362,0.7421888016145011
60,39,Regulator-in-Training,mobilizing_04,24.083501694834823,5.0,0.841355293428653,0.9997303679517474
60,42,Regulator-in-Training,mobilizing_04,21.745546878672993,5.0,0.9467610568979075,0.8660506798435587
60,45,Regulator-in-Training,mobilizing_04,21.165275700916386,5.0,0.8561807891276869,0.8213602775021788
60,48,Regulator-in-Training,mobilizing_04,22.59681521450213,5.0,0.9312177363695564,0.7101740842257485
60,51,Regulator-in-Training,mobilizing_04,22.08200734600815,5.0,0.9920266336579715,0.8928663610021185
60,54,Regulator-in-Training,mobilizing_04,22.29810139827624,5.0,0.8646676576729445,0.8123958411295811
60,57,Regulator-in-Training,mobilizing_04,21.203748139773843,5.0,0.9956994892127742,0.9801424278054194
60,60,Regulator-in-Training,mobilizing_04,21.71324077759384,5.0,0.9405198880504404,0.9893811080325134
60,63,Regulator-in-Training,mobilizing_04,19.894407816508945,5.0,0.8277370321993779,0.8536439050908589
60,66,Regulator-in-Training,mobilizing_04,20.736497090587342,5.0,0.9458828312232299,0.9824344065109147
60,69,Regulator-in-Training,mobilizing_04,19.46239797432802,5.0,0.8263261891407807,0.9629219069409636
60,72,Regulator-in-Training,mobilizing_04,18.52498732651553,5.0,0.9120322093933348,0.8397653067245109
60,75,Regulator-in-Training,mobilizing_04,17.164835777250236,5.0,0.8946729760307752,0.9402303317363441
60,78,Regulator-in-Training,mobilizing_04,17.78163097069259,5.0,0.9550248995110786,0.9048833703926633
60,81,Regulator-in-Training,mobilizing_04,16.714896768679413,5.0,0.9484681300913441,0.84111172202174
60,84,Regulator-in-Training,mobilizing_06,16.81860931278108,5.0,0.9112837904486383,0.8109559699342215
60,87,Regulator-in-Training,mobilizing_06,18.05122479335665,5.0,0.921549761400038,0.8176787806704209
60,90,Regulator-in-Training,mobilizing_06,16.509255904418644,5.0,0.9273801110693847,0.9984283241470413
60,93,Regulator-in-Training,mobilizing_06,17.588085780173984,5.0,0.8130515495982592,0.9151678183530203
60,96,Regulator-in-Training,mobilizing_06,16.542172235154403,5.0,0.8022476529828058,0.8696204448472414
60,99,Regulator-in-Training,mobilizing_06,16.288882120677027,5.0,0.9667212021495335,0.8969277027922236
60,102,Regulator-in-Training,mobilizing_06,15.807991753349373,5.0,0.8337271215164014,0.7491660588974035
60,105,Regulator-in-Training,mobilizing_06,16.86746233120586,5.0,0.826410578245533,0.9217899037327395
60,108,Regulator-in-Training,mobilizing_06,14.673763115238039,5.0,0.8465061964120567,0.9458616386561705
60,111,Regulator-in-Training,mobilizing_06,14.735834842142015,5.0,0.8321342826189682,0.763681450159751
60,114,Regulator-in-Training,mobilizing_06,14.656764982681034,5.0,0.8097591753830075,0.7099103762626043
60,117,Regulator-in-Training,mobilizing_06,13.883332196274011,5.0,0.8293316110364765,0.974139829296577
60,120,Regulator-in-Training,mobilizing_06,13.278754851023375,5.0,0.8457893452641263,0.9158151282546285
60,123,Regulator-in-Training,mobilizing_06,11.225158418975854,5.0,0.8561515113481745,0.7749358445263271
60,126,Regulator-in-Training,mobilizing_06,11.238556363722466,5.0,0.8160411171726795,0.9766064890762172
