session_id,timestamp,archetype,intervention_id,rmssd,pv,gaze_stability,pose_adherence
36,0,Regulator-in-Training,grounding_02,51.72029027578603,0.1,0.8263593669855286,0.9114592721438316
36,3,Regulator-in-Training,grounding_02,51.29539787810186,0.1,0.9405892261648428,0.987442043853556
36,6,Regulator-in-Training,grounding_02,54.06553004733236,0.1,0.8994849210002003,0.7152966408762635
36,9,Regulator-in-Training,grounding_02,53.712071057834656,0.1,0.8704898402121044,0.7191003336526626
36,12,Regulator-in-Training,grounding_02,56.006892990635635,0.1,0.8014104973587645,0.8787379078611233
36,15,Regulator-in-Training,grounding_02,57.02960505794486,0.1,0.8545677560236127,0.8001479694360443
36,18,Regulator-in-Training,grounding_02,58.273270161013535,0.1,0.8436683239360305,0.7798896390463477
36,21,Regulator-in-Training,grounding_02,58.67590038560097,0.1,0.8025716894852106,0.8080362690109748
36,24,Regulator-in-Training,grounding_02,60.27955075013998,0.1,0.928411264492392,0.7785537390613825
36,27,Regulator-in-Training,grounding_02,62.73020234965748,0.1,0.9026308946573057,0.8440119152915426
36,30,Regulator-in-Training,grounding_02,65.62730347515279,0.1,0.9192073073480784,0.7839966291479779
36,33,Regulator-in-Training,grounding_01,66.39865429753146,0.1,0.8956604139122987,0.9522719331048687
36,36,Regulator-in-Training,grounding_01,67.76457133936005,0.1,0.9416126309832253,0.7877439184346614
36,39,Regulator-in-Training,grounding_01,69.72529621934139,0.1,0.8694965800265508,0.9099831562943983
36,42,Regulator-in-Training,grounding_01,71.15631870215513,0.1,0.9755772528390665,0.717892197132064
36,45,Regulator-in-Training,grounding_01,70.654982341759,0.1,0.9260656318598022,0.769799737268224
36,48,Regulator-in-Training,grounding_01,73.44797752457606,0.1,0.9974477978305023,0.7007384411763934
36,51,Regulator-in-Training,grounding_01,74.1656944972037,0.1,0.8955451742524445,0.726397485413605
36,54,Regulator-in-Training,grounding_01,76.28191018905648,0.1,0.9743923989743384,0.803740190201337
36,57,Regulator-in-Training,grounding_01,76.80368990943533,0.1,0.8516956686467354,0.735088549087865
36,60,Regulator-in-Training,grounding_01,79.16130427252962,0.1,0.9612909693993792,0.764549207388398
36,63,Regulator-in-Training,grounding_01,81.45981885660078,0.1,0.9535349123026433,0.7847193081456532
36,66,Regulator-in-Training,restorative_04,85.2636812148408,0.1,0.9584334267897732,0.8196386432069737
36,69,Regulator-in-Training,restorative_04,89.24850824847917,0.1,0.9899874756364976,0.7035666835323479
36,72,Regulator-in-Training,restorative_04,92.75378741456032,0.1,0.9035122822101916,0.9127952151974219
36,75,Regulator-in-Training,restorative_04,93.95334965288403,0.1,0.8401808517997187,0.9678760487818552
36,78,Regulator-in-Training,restorative_04,96.01104812919266,0.1,0.9450165319048214,0.9231592164255357
36,81,Regulator-in-Training,restorative_04,99.50472021935425,0.1,0.9250936004966999,0.7354040822009202
36,84,Regulator-in-Training,restorative_04,103.08076614935628,0.1,0.8448839677726243,0.9544628655030154
36,87,Regulator-in-Training,restorative_04,105.45260457572425,0.1,0.8507796069581559,0.9992749498101587
36,90,Regulator-in-Training,restorative_04,108.85865384657845,0.1,0.9915839385112208,0.9023387836794916
36,93,Regulator-in-Training,restorative_04,110.28846157396436,0.1,0.8565514914651281,0.9306940665438065
36,96,Regulator-in-Training,restorative_04,112.13047559231131,0.1,0.8795656528250361,0.9846822474781167
36,99,Regulator-in-Training,restorative_04,114.42035021477872,0.1,0.8614274573175261,0.7944172111157154
36,102,Regulator-in-Training,restorative_04,117.63406765031401,0.1,0.8468180649280934,0.9222759582170301
36,105,Regulator-in-Training,restorative_04,118.72583898822526,0.1,0.9186581723895763,0.8729471478977
36,108,Regulator-in-Training,restorative_04,118.99325412786918,0.1,0.929689077192458,0.8060647392561368
36,111,Regulator-in-Training,restorative_04,122.84766605695361,0.1,0.935992270923914,0.7269419780589181
36,114,Regulator-in-Training,restorative_04,125.20610601058196,0.1,0.9820082784995892,0.9999903200058757
36,117,Regulator-in-Training,restorative_04,128.36932867329148,0.1,0.9412482466703144,0.7410102026496427
36,120,Regulator-in-Training,restorative_04,131.47190414483634,0.1,0.910206214931596,0.7196896387677673
36,123,Regulator-in-Training,restorative_04,134.0872944185986,0.1,0.9888096337639406,0.8414131624157568
36,126,Regulator-in-Training,restorative_04,134.77536421685645,0.1,0.8360228043290328,0.977591249797177
36,129,Regulator-in-Training,restorative_04,138.60070729498005,0.1,0.8969156859350063,0.9646660053664018
36,132,Regulator-in-Training,restorative_04,138.86345487091444,0.1,0.8764044464969365,0.9847877277569757
36,135,Regulator-in-Training,restorative_04,141.68207740229647,0.1,0.9566852148091172,0.9126719209414316
36,138,Regulator-in-Training,restorative_04,142.73300074549434,0.1,0.9333739191779789,0.7429371990816718
